9.635031551e+00,1.405426895e+01,1.120328828e+01,7.825135307e+00,2.155838762e+01,3.171321287e+01,3.186691996e+01,2.404415437e+01,1.575821424e+01,1.385841188e+01,1.465316557e+01,1.419444659e+01,1.247390498e+01,9.471940886e+00,1.164685473e+01,2.509034018e+01,4.340181980e+01,6.198885062e+01,7.715382603e+01,8.568095874e+01,8.562741129e+01,7.767529271e+01,6.554068010e+01,5.411250553e+01,4.596712072e+01,4.099041636e+01,4.060143609e+01,4.519127297e+01,4.824189884e+01,4.278441844e+01,2.860344904e+01,1.461313354e+01,1.257146940e+01,7.135496498e+00,1.754377339e+01,5.128289341e+01,8.560654788e+01,1.070020695e+02,1.078574026e+02,9.110246809e+01,6.822779387e+01,4.904862039e+01,3.293713183e+01,1.771827176e+01,1.168709781e+01,1.785762380e+01,2.890251073e+01,4.409737179e+01,5.937849130e+01,7.251608469e+01,8.374253860e+01,9.190945096e+01,9.341035650e+01,8.489248382e+01,6.757999870e+01,5.332508778e+01,6.263482069e+01,9.077916223e+01,1.219829928e+02,1.480040218e+02,1.621838727e+02,1.586119317e+02,1.362409333e+02,1.023186016e+02,7.038350868e+01,5.389492675e+01,5.510215985e+01,5.833749052e+01,4.918654744e+01,3.372028372e+01
1.201611068e+01,1.752746220e+01,1.459414082e+01,2.895998469e+00,1.443735007e+01,2.284456810e+01,2.130859515e+01,1.496044384e+01,1.252130880e+01,1.208184831e+01,9.096390466e+00,6.194090532e+00,6.151754887e+00,1.027467445e+01,1.972983976e+01,3.264120497e+01,4.659713527e+01,5.906262801e+01,6.753620249e+01,7.002333144e+01,6.575658321e+01,5.595556411e+01,4.380270857e+01,3.343292733e+01,2.902043134e+01,3.317879690e+01,4.377139536e+01,5.474866725e+01,5.898015970e+01,5.194161188e+01,3.553459503e+01,1.861021136e+01,9.676227788e+00,9.566978790e+00,3.233572936e+01,6.370684361e+01,8.980142955e+01,9.985642550e+01,9.205984212e+01,7.760879392e+01,7.196665781e+01,7.039267141e+01,5.735422341e+01,3.055409745e+01,7.269675816e+00,3.339577211e+01,5.617851771e+01,7.149791305e+01,7.791020655e+01,7.568033811e+01,6.788817397e+01,5.764292180e+01,4.641777702e+01,3.515160270e+01,2.663137376e+01,3.309353720e+01,5.814224695e+01,9.106365337e+01,1.244085456e+02,1.517144788e+02,1.654735732e+02,1.589877205e+02,1.315780456e+02,9.209024745e+01,5.557890882e+01,3.489658127e+01,3.340004508e+01,3.828756031e+01,3.449002160e+01,2.364494714e+01
1.520105409e+01,2.217322293e+01,1.951061057e+01,6.511244802e+00,8.639645872e+00,1.241097510e+01,4.628325085e+00,7.854557815e+00,1.446507363e+01,1.084311274e+01,7.172736880e-01,7.760470877e+00,9.198407622e+00,8.381673078e+00,1.675700949e+01,2.787043984e+01,3.769833104e+01,4.515446069e+01,4.873122748e+01,4.658234200e+01,3.816205715e+01,2.585847462e+01,1.567403824e+01,1.459186588e+01,1.901161411e+01,2.510845239e+01,3.378968672e+01,4.348857203e+01,4.890313087e+01,4.531099076e+01,3.390666496e+01,2.227680414e+01,1.257776854e+01,5.969704354e+00,3.638460566e+01,7.028210728e+01,9.310723396e+01,9.410912955e+01,7.539372671e+01,6.152289111e+01,7.548840990e+01,8.815674463e+01,7.608890816e+01,4.016718290e+01,1.329548462e+01,5.140660782e+01,7.811128029e+01,8.752843467e+01,8.115851329e+01,6.385365234e+01,4.318306888e+01,2.649331485e+01,2.007550397e+01,2.298120164e+01,2.314101668e+01,2.492182700e+01,4.935994679e+01,8.665287156e+01,1.229551478e+02,1.493397897e+02,1.590963526e+02,1.476039664e+02,1.157977572e+02,7.332215570e+01,3.560001712e+01,1.436256035e+01,1.079601374e+01,1.724527129e+01,1.879333329e+01,1.288394010e+01
1.892321529e+01,2.760260365e+01,2.624710656e+01,1.427736084e+01,7.211714658e+00,8.754218663e+00,1.613731836e+01,2.698190710e+01,2.730699248e+01,1.336004734e+01,9.924944921e+00,2.572919775e+01,3.028793618e+01,2.608562620e+01,2.242346595e+01,2.340509726e+01,2.539644927e+01,2.646497461e+01,2.587609055e+01,2.304759014e+01,2.073650776e+01,2.554501198e+01,3.453832827e+01,3.995735342e+01,3.924604242e+01,3.351270312e+01,2.506663888e+01,2.352459648e+01,3.551615471e+01,4.685126504e+01,4.937938614e+01,4.377877712e+01,3.260511760e+01,1.946247900e+01,3.289101315e+01,6.363478281e+01,8.533071640e+01,8.513331880e+01,6.453015272e+01,5.357703406e+01,7.704382348e+01,9.472140157e+01,8.327156874e+01,4.711525801e+01,3.376088627e+01,6.886044202e+01,9.171741712e+01,9.289740166e+01,7.890109283e+01,6.464759683e+01,6.469870108e+01,7.360177447e+01,7.928838211e+01,7.751476709e+01,6.531363241e+01,4.318301674e+01,4.043392487e+01,7.624588266e+01,1.132018988e+02,1.357198691e+02,1.388908874e+02,1.220499624e+02,8.864537539e+01,4.814701458e+01,1.481907165e+01,7.591272728e+00,5.975225848e+00,2.848963769e+00,8.019829059e+00,5.498066552e+00
2.199101741e+01,3.207749466e+01,3.224576056e+01,2.128944352e+01,1.301198210e+01,1.769885947e+01,3.199567396e+01,4.312207337e+01,3.801003052e+01,1.613206948e+01,1.914139704e+01,4.033487413e+01,4.697997446e+01,4.187746903e+01,3.312990187e+01,2.456853792e+01,1.651740084e+01,1.139989942e+01,1.251503942e+01,1.880622279e+01,2.924585808e+01,4.221166295e+01,5.270483665e+01,5.623174482e+01,5.336598183e+01,4.658427474e+01,3.301647920e+01,1.117817107e+01,2.794342749e+01,5.551718546e+01,6.846067835e+01,6.476898716e+01,5.409028609e+01,5.037550812e+01,5.867073123e+01,7.366098493e+01,8.560849255e+01,8.390949044e+01,6.613280155e+01,5.132518285e+01,6.560647863e+01,8.092119384e+01,7.240399341e+01,4.639352665e+01,5.041287934e+01,8.212408724e+01,1.002884146e+02,1.004436263e+02,9.674078178e+01,1.051875069e+02,1.223211809e+02,1.337744748e+02,1.327746802e+02,1.203596197e+02,9.726764346e+01,6.345542965e+01,3.690246511e+01,6.011360155e+01,9.194292733e+01,1.067597612e+02,1.020288585e+02,8.168038149e+01,5.167225284e+01,2.017753672e+01,7.420968973e+00,1.606703869e+01,1.286989178e+01,6.815587142e+00,7.412715698e+00,5.081854480e+00
2.270407748e+01,3.311760937e+01,3.364889797e+01,2.324389231e+01,1.571533141e+01,2.161695314e+01,3.781678384e+01,4.882697902e+01,4.116685588e+01,1.733785388e+01,2.486949042e+01,4.598780567e+01,5.167343677e+01,4.574771161e+01,3.494525139e+01,2.042771477e+01,6.163683261e+00,1.920852102e+01,3.348928539e+01,4.169522177e+01,4.506889245e+01,4.793772247e+01,5.096692063e+01,5.078517076e+01,4.964884881e+01,5.088942820e+01,4.522408433e+01,2.274561186e+01,1.792296202e+01,5.348428448e+01,7.284334983e+01,7.070572321e+01,6.341675832e+01,7.359721724e+01,9.161945421e+01,1.018365425e+02,1.019383619e+02,9.271013852e+01,7.325496879e+01,4.858214231e+01,3.989694605e+01,4.887973118e+01,4.795686277e+01,4.239210351e+01,6.208165993e+01,9.126125849e+01,1.090396784e+02,1.171841351e+02,1.290796545e+02,1.493842967e+02,1.678761752e+02,1.733601613e+02,1.631439627e+02,1.416114059e+02,1.120950253e+02,7.486158602e+01,4.049580608e+01,4.501460507e+01,6.481029894e+01,6.843549809e+01,5.596152717e+01,3.621232062e+01,1.824097928e+01,1.367460905e+01,1.971482992e+01,2.178959506e+01,2.033237672e+01,1.930629712e+01,1.680173273e+01,1.151858027e+01
2.039875066e+01,2.975491325e+01,2.853346436e+01,1.763773053e+01,1.245452817e+01,1.732269340e+01,3.223573922e+01,4.327569716e+01,3.684611594e+01,1.887772108e+01,2.807062524e+01,4.325501661e+01,4.555828089e+01,4.125559172e+01,3.431029246e+01,2.060159153e+01,1.137238070e+01,3.259978415e+01,5.222750546e+01,6.101898448e+01,5.714013716e+01,4.537076118e+01,3.414059236e+01,2.748690261e+01,3.097685517e+01,4.521368990e+01,5.228055169e+01,3.957745449e+01,1.840256408e+01,4.074044080e+01,6.162117609e+01,6.084238333e+01,5.710515088e+01,7.848688583e+01,1.050631380e+02,1.158870910e+02,1.094102890e+02,9.283527082e+01,7.111143349e+01,4.439847135e+01,1.611757615e+01,1.567432167e+01,2.945437728e+01,4.280371734e+01,6.674745584e+01,9.315698898e+01,1.123633398e+02,1.269823896e+02,1.447862437e+02,1.648886341e+02,1.781240392e+02,1.769186622e+02,1.611501244e+02,1.365960813e+02,1.072887284e+02,7.371947796e+01,4.488678113e+01,4.187384599e+01,4.763279133e+01,4.061228377e+01,2.918456370e+01,3.084624551e+01,3.568993100e+01,3.392087832e+01,3.142584068e+01,3.494909574e+01,3.985057252e+01,3.916270757e+01,3.093204279e+01,2.120574249e+01
1.655530240e+01,2.414861551e+01,1.940816356e+01,7.454087228e+00,1.271431973e+01,1.359651972e+01,2.096380024e+01,3.163265124e+01,2.930127249e+01,2.203413012e+01,3.093789498e+01,3.806755686e+01,3.677373033e+01,3.843132637e+01,4.121896864e+01,3.517351130e+01,2.713455058e+01,3.758135232e+01,5.525180889e+01,6.333356220e+01,5.578398479e+01,3.534761226e+01,1.231261788e+01,6.944098118e+00,1.859461494e+01,3.672469348e+01,5.293489742e+01,5.374698436e+01,3.854904391e+01,3.215083659e+01,4.341135405e+01,4.316440070e+01,4.027049253e+01,6.406765959e+01,9.220604344e+01,1.031503113e+02,9.427258470e+01,7.408776134e+01,5.301262973e+01,3.437497408e+01,1.700808172e+01,1.467182295e+01,2.583130494e+01,3.780319238e+01,5.724254502e+01,7.998547924e+01,9.796210482e+01,1.115869221e+02,1.255350469e+02,1.390626403e+02,1.462903520e+02,1.425982292e+02,1.285953012e+02,1.089139706e+02,8.624536861e+01,6.207132945e+01,4.789120108e+01,5.057058244e+01,4.933069116e+01,3.814896263e+01,3.848866492e+01,5.132151001e+01,5.512001537e+01,4.976028872e+01,5.046075101e+01,6.055714200e+01,6.663321555e+01,6.099398109e+01,4.522392724e+01,3.100367350e+01
1.394666676e+01,2.034349389e+01,1.271764429e+01,5.785513711e+00,1.952319312e+01,1.862535947e+01,1.484123153e+01,2.245497300e+01,2.348839479e+01,2.378295531e+01,3.293414060e+01,3.593475319e+01,3.203385479e+01,3.657777900e+01,4.473543881e+01,4.359343795e+01,3.494277904e+01,3.238236358e+01,4.063663811e+01,4.534677198e+01,3.670986442e+01,1.466247395e+01,1.239867920e+01,3.178298439e+01,3.622217891e+01,3.592562686e+01,4.917019844e+01,6.127856010e+01,5.616141538e+01,3.853890106e+01,2.854356560e+01,2.622994553e+01,2.130659337e+01,3.738378640e+01,6.073046727e+01,7.148920121e+01,6.481820684e+01,4.554797823e+01,2.478597903e+01,1.516958519e+01,1.442888324e+01,1.529460152e+01,1.663388096e+01,1.805766220e+01,3.100344041e+01,4.944567269e+01,6.230064870e+01,6.848316949e+01,7.300775314e+01,7.827232449e+01,8.232068387e+01,8.247472931e+01,7.799876740e+01,7.027871662e+01,6.042602804e+01,5.352369458e+01,5.888946816e+01,6.647159242e+01,5.903460078e+01,3.811241374e+01,3.542819132e+01,5.394163947e+01,6.437309477e+01,6.950555485e+01,7.996054377e+01,9.104938544e+01,9.167203080e+01,7.803557391e+01,5.507254693e+01,3.775548406e+01
1.326016440e+01,1.934211796e+01,1.169166833e+01,8.949577669e+00,2.215425667e+01,2.195645027e+01,1.793320527e+01,2.290908548e+01,2.219117116e+01,2.081018704e+01,3.097783069e+01,3.627532156e+01,3.257232148e+01,3.174045932e+01,3.667568674e+01,3.749183574e+01,3.170861120e+01,2.353826246e+01,1.880741584e+01,1.706669626e+01,1.300309749e+01,1.712981106e+01,3.563295884e+01,5.162202200e+01,5.348504630e+01,4.279440547e+01,4.457860072e+01,6.146645928e+01,6.542521722e+01,4.978937965e+01,2.768303599e+01,1.779205278e+01,1.256463800e+01,7.564077615e+00,2.306118030e+01,3.561741669e+01,3.737004685e+01,2.750148693e+01,1.261642290e+01,1.121373630e+01,1.686956226e+01,1.920925426e+01,1.975852808e+01,1.443018632e+01,5.250389077e+00,1.190598612e+01,1.555279224e+01,1.110544183e+01,4.856891219e+00,4.551842045e+00,1.187676894e+01,2.235050335e+01,3.287275858e+01,4.285145264e+01,5.279934488e+01,6.535506904e+01,7.970337265e+01,8.494402852e+01,6.979902135e+01,3.496055150e+01,1.711524360e+01,5.186462864e+01,7.768665560e+01,9.574886439e+01,1.094416253e+02,1.147033106e+02,1.063706134e+02,8.495178273e+01,5.754570515e+01,3.945098011e+01
1.253749301e+01,1.828798357e+01,1.099711082e+01,7.174685332e+00,2.014517982e+01,2.261908283e+01,2.583122683e+01,3.294502333e+01,2.964598112e+01,1.807908667e+01,2.331835828e+01,3.358352139e+01,3.428115318e+01,2.930324168e+01,2.489822585e+01,2.199401804e+01,1.905749049e+01,1.492527586e+01,7.424907583e+00,6.202535279e+00,2.333634984e+01,4.022066204e+01,5.372899956e+01,6.230096182e+01,6.138902002e+01,4.905025888e+01,4.228001456e+01,5.652410204e+01,6.606613317e+01,5.677771648e+01,3.579704143e+01,2.336860383e+01,2.649258840e+01,2.507225285e+01,1.391200700e+01,3.449646907e+00,1.615012900e+01,2.207981537e+01,2.494067493e+01,3.014174057e+01,3.435930255e+01,3.669586869e+01,3.879925754e+01,3.739952295e+01,3.045641912e+01,2.269491795e+01,2.533332577e+01,4.056188211e+01,5.646329769e+01,6.371311123e+01,5.945583720e+01,4.762533214e+01,3.982848171e+01,4.931216304e+01,6.815481600e+01,8.549375245e+01,9.646681834e+01,9.457651731e+01,7.315675412e+01,3.346677744e+01,1.821135459e+01,6.116154387e+01,9.376939119e+01,1.144531173e+02,1.238748395e+02,1.208743287e+02,1.051329919e+02,7.999288417e+01,5.270805449e+01,3.613448482e+01
1.062084750e+01,1.549224270e+01,8.849671010e+00,7.523382494e+00,1.939566472e+01,2.461691613e+01,3.387073864e+01,4.396538674e+01,4.148216982e+01,2.577991669e+01,1.518536691e+01,2.441779890e+01,2.992918281e+01,2.862827810e+01,2.402643201e+01,1.777541293e+01,9.655857526e+00,1.928100469e+00,2.424588918e+00,1.026688423e+01,2.813956942e+01,4.655879579e+01,5.768783940e+01,6.081624269e+01,5.809620074e+01,4.925317002e+01,4.177657751e+01,4.955621567e+01,5.919602995e+01,5.468633374e+01,3.812258439e+01,3.143946029e+01,4.520626413e+01,5.414174593e+01,4.802163733e+01,3.041597365e+01,1.329985284e+01,1.649592989e+01,2.999528501e+01,4.248264176e+01,4.906701330e+01,4.933011688e+01,4.706157680e+01,4.320186178e+01,3.696365928e+01,3.431093117e+01,4.649969496e+01,7.010432353e+01,9.234980162e+01,1.027201554e+02,9.664860566e+01,7.724291451e+01,5.846856782e+01,6.339163621e+01,8.463565477e+01,1.003110492e+02,1.027557797e+02,9.048291961e+01,6.292351748e+01,2.359825708e+01,2.678993579e+01,6.654427261e+01,9.548495006e+01,1.108944342e+02,1.136786783e+02,1.055134971e+02,8.862581339e+01,6.634314205e+01,4.372955426e+01,2.997919255e+01
7.877639885e+00,1.149082585e+01,7.877751309e+00,1.273087504e+01,2.113942187e+01,2.502208647e+01,3.503827748e+01,4.652774039e+01,4.644795098e+01,3.355036290e+01,1.796611995e+01,1.433364562e+01,1.867202102e+01,2.275258158e+01,2.723880283e+01,3.002119529e+01,2.847521027e+01,2.583408662e+01,2.575640018e+01,2.477220515e+01,2.830056407e+01,4.063110864e+01,4.944275598e+01,4.928211767e+01,4.518573496e+01,4.144980146e+01,3.909966125e+01,4.258900852e+01,4.771331057e+01,4.344297218e+01,3.034049190e+01,3.567657801e+01,6.025906288e+01,7.617785982e+01,7.383903196e+01,5.670952769e+01,3.581712418e+01,2.622863714e+01,3.784980132e+01,5.386605675e+01,6.089764308e+01,5.580971425e+01,4.353985743e+01,3.115560501e+01,2.340258287e+01,2.734802141e+01,4.646487676e+01,7.324474854e+01,9.743894921e+01,1.092361201e+02,1.031369689e+02,8.121009098e+01,6.002950909e+01,7.030318586e+01,9.810260611e+01,1.147304888e+02,1.116218548e+02,9.087865381e+01,5.801093717e+01,2.028451674e+01,2.439568497e+01,5.496293384e+01,7.450651012e+01,8.200016810e+01,8.091371740e+01,7.490914084e+01,6.493328545e+01,5.072498007e+01,3.447099024e+01,2.363190001e+01
6.110047954e+00,8.912503999e+00,1.118488035e+01,1.829440634e+01,2.289671961e+01,2.176117395e+01,2.726250499e+01,3.699240016e+01,3.796992932e+01,2.930951785e+01,1.841742535e+01,1.180274677e+01,1.103425744e+01,1.592632117e+01,2.555198199e+01,3.608456995e+01,4.299165081e+01,4.675012736e+01,4.975427414e+01,4.932117300e+01,4.508515665e+01,4.413319948e+01,4.573987830e+01,4.147616340e+01,3.260875810e+01,2.886957131e+01,3.182321086e+01,3.581045566e+01,3.688867890e+01,2.968064685e+01,1.766684696e+01,3.610629533e+01,6.594709045e+01,8.393638006e+01,8.288748518e+01,6.678712077e+01,4.648908483e+01,3.684361742e+01,4.846648948e+01,6.506060506e+01,7.038204970e+01,6.032547323e+01,4.137111531e+01,2.606652019e+01,2.382534160e+01,2.878103659e+01,3.970629189e+01,5.883196891e+01,7.919309122e+01,9.079369940e+01,8.670031061e+01,6.702196424e+01,5.121406946e+01,7.442980054e+01,1.112505030e+02,1.333695943e+02,1.327348584e+02,1.124844621e+02,8.112307427e+01,4.905778948e+01,3.041641080e+01,3.295348039e+01,3.772881333e+01,3.885628958e+01,4.243311908e+01,4.753933780e+01,4.689413942e+01,3.814672911e+01,2.543935346e+01,1.744017950e+01
6.932096331e+00,1.011159597e+01,1.596663731e+01,2.236338076e+01,2.373446395e+01,1.813380638e+01,1.600540793e+01,1.997473427e+01,1.824269059e+01,1.119868036e+01,4.919564434e+00,6.958019950e+00,1.613549395e+01,2.283776676e+01,2.630526492e+01,3.293939998e+01,4.257433266e+01,5.095085398e+01,5.716953244e+01,5.910047971e+01,5.533243260e+01,5.080194177e+01,4.914526113e+01,4.451959251e+01,3.320123185e+01,2.202194534e+01,2.271487488e+01,2.885687662e+01,3.012241085e+01,2.191974973e+01,9.636790486e+00,3.277014834e+01,6.035202299e+01,7.526233941e+01,7.209406012e+01,5.547479291e+01,3.698006144e+01,3.457970654e+01,5.195609632e+01,6.877940474e+01,7.268838306e+01,6.357104226e+01,5.301682084e+01,5.224540435e+01,5.546657270e+01,5.363338423e+01,4.745976738e+01,4.609293598e+01,5.449378012e+01,6.358175144e+01,6.275723370e+01,4.862703971e+01,4.165223960e+01,7.396044687e+01,1.154567993e+02,1.425049427e+02,1.469810171e+02,1.307183026e+02,1.014263512e+02,6.862344000e+01,4.046403279e+01,1.959026208e+01,7.977646621e-01,2.021670600e+01,3.864925393e+01,4.667143354e+01,4.133544696e+01,2.754131307e+01,1.434674445e+01,9.835540784e+00
8.290771336e+00,1.209344562e+01,1.862990967e+01,2.311773050e+01,2.181570560e+01,1.483593332e+01,8.730742448e+00,5.173029994e+00,5.649927923e+00,1.551155139e+01,1.915791255e+01,1.689224188e+01,2.459179913e+01,3.558890729e+01,3.736992924e+01,3.238613630e+01,3.141321971e+01,3.653807555e+01,4.213991533e+01,4.469311982e+01,4.286473059e+01,4.069689176e+01,4.256403390e+01,4.317953435e+01,3.628176148e+01,2.359831726e+01,1.632076951e+01,2.164730811e+01,2.523232518e+01,2.022004960e+01,1.352668465e+01,2.974862500e+01,4.969568418e+01,5.751735612e+01,4.873210420e+01,2.875198555e+01,1.470399077e+01,2.990733036e+01,4.983709123e+01,6.350974703e+01,6.734671270e+01,6.691253085e+01,7.188351875e+01,8.007556716e+01,8.234158476e+01,7.520395427e+01,6.132960679e+01,4.710305947e+01,4.080288501e+01,4.372158023e+01,4.491242880e+01,3.537844112e+01,2.902412381e+01,5.918303477e+01,9.854623679e+01,1.260728305e+02,1.333243669e+02,1.204082877e+02,9.360351711e+01,6.218252160e+01,3.475851898e+01,1.719393589e+01,2.363700904e+01,4.400308214e+01,5.834433083e+01,5.670386228e+01,3.950010876e+01,1.785083125e+01,7.227299927e+00,4.954741017e+00
8.632076923e+00,1.259129563e+01,1.839001259e+01,2.078058342e+01,1.779788330e+01,1.244467507e+01,8.668206497e+00,4.010770870e+00,1.746472784e+01,3.382082590e+01,4.010817917e+01,3.399513492e+01,3.113910431e+01,4.150819934e+01,4.693045507e+01,4.032487376e+01,2.778906691e+01,1.860449512e+01,1.583217338e+01,1.506483806e+01,1.341148143e+01,1.506779827e+01,2.299292385e+01,2.946433485e+01,2.833814315e+01,1.894146541e+01,8.700951457e+00,1.563556474e+01,2.350821750e+01,2.581670472e+01,2.920691723e+01,3.998625050e+01,4.965570866e+01,4.715667448e+01,2.929058097e+01,3.793620556e+00,2.480319791e+01,4.305897722e+01,5.303360403e+01,5.742755241e+01,6.063557858e+01,6.955159839e+01,8.372936066e+01,9.362752209e+01,9.273784927e+01,8.184854083e+01,6.565510036e+01,4.891009917e+01,3.627831198e+01,3.314001253e+01,3.493181718e+01,2.861354012e+01,1.063092313e+01,2.859487744e+01,6.175150492e+01,8.547513271e+01,9.224069259e+01,8.133134016e+01,5.813186131e+01,3.174561308e+01,1.116361354e+01,1.203414246e+01,3.182964608e+01,5.387912666e+01,6.533806368e+01,5.723839669e+01,3.438490721e+01,1.911445577e+01,2.064608715e+01,1.415411231e+01
8.329924132e+00,1.215055638e+01,1.671593901e+01,1.806094649e+01,1.706193931e+01,1.830515749e+01,1.863828866e+01,1.278885142e+01,1.869975458e+01,3.677378103e+01,4.586297223e+01,3.964097831e+01,2.871756036e+01,3.484062027e+01,4.491684514e+01,4.395250533e+01,3.361046444e+01,2.206245325e+01,1.643383448e+01,1.630893070e+01,1.623285931e+01,1.296735992e+01,7.211032098e+00,7.056922929e+00,9.439321345e+00,5.638694198e+00,7.995196000e+00,2.105994706e+01,3.190891457e+01,3.962100364e+01,4.835784930e+01,5.855770241e+01,6.239894466e+01,5.186256849e+01,2.804278256e+01,2.154841938e+01,4.548234696e+01,6.060028523e+01,6.338441069e+01,6.004986673e+01,5.903018437e+01,6.652321372e+01,7.885707567e+01,8.630924251e+01,8.391050223e+01,7.354731622e+01,5.949038767e+01,4.396989445e+01,2.842014718e+01,2.186288743e+01,2.924090406e+01,3.298703001e+01,2.604912839e+01,2.002138343e+01,3.350198884e+01,4.770457297e+01,4.976308632e+01,3.792251528e+01,1.857321212e+01,1.168364378e+01,1.948494689e+01,2.128294187e+01,3.113191405e+01,4.989781871e+01,5.870944851e+01,4.811801014e+01,2.935912665e+01,3.142843681e+01,3.471201394e+01,2.379713600e+01
8.365656317e+00,1.220267761e+01,1.556173566e+01,1.700024046e+01,2.017819155e+01,2.678841461e+01,3.074989030e+01,2.740642039e+01,2.269067754e+01,2.877869368e+01,3.529932493e+01,3.034822434e+01,1.623425242e+01,1.925996761e+01,3.415256020e+01,4.010203142e+01,3.629688742e+01,2.914549520e+01,2.660504381e+01,2.893615794e+01,3.018039281e+01,2.696329903e+01,2.022754015e+01,1.651418048e+01,1.949964774e+01,2.270200225e+01,2.684601972e+01,3.544997125e+01,4.494435183e+01,5.277216223e+01,6.144669686e+01,7.037119440e+01,7.140635661e+01,5.714451968e+01,3.155829652e+01,2.978994596e+01,5.399380573e+01,6.904554554e+01,7.292979294e+01,7.128844669e+01,6.669727059e+01,6.130225904e+01,5.985975744e+01,6.194165412e+01,6.253894337e+01,5.968080726e+01,5.303979766e+01,4.085094431e+01,2.190566903e+01,7.973428953e+00,2.781524586e+01,4.283017458e+01,4.822060343e+01,4.859498423e+01,5.068288679e+01,5.289936981e+01,4.834800121e+01,3.784920932e+01,3.524950492e+01,4.312622165e+01,4.497175152e+01,3.604176568e+01,3.077496120e+01,4.152011174e+01,4.707067325e+01,3.695593831e+01,3.010147184e+01,4.257742110e+01,4.396624904e+01,3.014146080e+01
8.831601980e+00,1.288233555e+01,1.549468652e+01,1.772514594e+01,2.373020229e+01,3.229212731e+01,3.880565939e+01,4.040022002e+01,3.737170087e+01,3.248608197e+01,2.739789197e+01,1.990094602e+01,7.863139978e+00,1.049056602e+01,2.613782966e+01,3.650009512e+01,3.835898932e+01,3.316756245e+01,2.722662350e+01,2.608321645e+01,2.653316403e+01,2.546370624e+01,2.690013686e+01,3.306905005e+01,3.835866782e+01,3.916187519e+01,3.957181243e+01,4.559501399e+01,5.408610429e+01,6.008707516e+01,6.485673324e+01,6.956058510e+01,6.809279920e+01,5.365239795e+01,3.064572629e+01,2.983842806e+01,5.015211840e+01,6.482531639e+01,7.488701570e+01,8.185307425e+01,7.935268027e+01,6.412215884e+01,4.356993116e+01,3.402241102e+01,4.127688122e+01,5.079097011e+01,5.380066704e+01,4.648215942e+01,2.817725961e+01,4.983459079e+00,2.501343807e+01,4.512163027e+01,5.655472032e+01,6.162596321e+01,6.464841638e+01,6.522389758e+01,5.938716115e+01,5.133768286e+01,5.447998435e+01,6.355382905e+01,6.212225079e+01,4.768475156e+01,3.437419734e+01,3.697056193e+01,3.869820878e+01,3.043139769e+01,3.339074518e+01,4.770572454e+01,4.687216850e+01,3.213364025e+01
8.761753454e+00,1.278045005e+01,1.505185017e+01,1.933115215e+01,2.790743286e+01,3.660535389e+01,4.322625255e+01,4.834913195e+01,5.160999765e+01,5.087365475e+01,4.470107723e+01,3.384723666e+01,2.134216058e+01,1.666313742e+01,2.765677256e+01,4.016786453e+01,4.497865494e+01,3.917387438e+01,2.653533262e+01,1.616182850e+01,1.290451297e+01,1.416790046e+01,2.418082733e+01,3.612821533e+01,4.164597120e+01,3.973513618e+01,3.879020393e+01,4.703304743e+01,5.803335304e+01,6.387390054e+01,6.411100877e+01,6.181789990e+01,5.621567337e+01,4.373979311e+01,2.842735563e+01,2.713838000e+01,3.692731921e+01,4.845476268e+01,6.611144862e+01,8.281173631e+01,8.550397665e+01,6.990686452e+01,4.265985777e+01,1.904522554e+01,2.784161458e+01,4.636492929e+01,5.692715842e+01,5.467157143e+01,3.912208396e+01,1.566771834e+01,1.537444587e+01,3.632265194e+01,5.065958067e+01,5.759625332e+01,6.013414148e+01,5.945158430e+01,5.351790053e+01,4.967654322e+01,6.153354461e+01,7.589424126e+01,7.515964592e+01,5.888789948e+01,4.201488238e+01,3.812000967e+01,3.553397771e+01,2.793931169e+01,3.358691540e+01,4.600818477e+01,4.379801834e+01,3.002612872e+01
7.788802607e+00,1.136124216e+01,1.335782204e+01,2.063717735e+01,3.219274618e+01,4.157933736e+01,4.771155195e+01,5.401202552e+01,6.227390434e+01,6.861929362e+01,6.689138951e+01,5.433673442e+01,3.571229014e+01,2.795780899e+01,4.035686962e+01,5.311353158e+01,5.570945340e+01,4.548027533e+01,2.612631261e+01,6.800050514e+00,2.992841233e+00,2.168576445e+00,1.350275770e+01,2.512716151e+01,2.882889637e+01,2.650119556e+01,3.165202826e+01,4.688057984e+01,6.120589694e+01,6.825595126e+01,6.671942162e+01,5.883087851e+01,4.801912566e+01,3.706058409e+01,2.945916977e+01,2.567857908e+01,2.006860712e+01,2.606927440e+01,5.144097659e+01,7.393340848e+01,8.035038031e+01,6.866098718e+01,4.575510733e+01,2.280892823e+01,2.404806643e+01,4.517649217e+01,6.112727937e+01,6.291470907e+01,4.956456013e+01,2.681124665e+01,4.137020125e+00,2.208347549e+01,3.888388569e+01,4.663806317e+01,4.636451807e+01,4.222168074e+01,3.643509648e+01,4.052969888e+01,6.253514606e+01,8.202605439e+01,8.342549171e+01,6.766286113e+01,4.928747721e+01,4.041765882e+01,3.385640158e+01,2.584991509e+01,3.032294996e+01,3.953631955e+01,3.668887265e+01,2.515238942e+01
