-7.105307974e-01,-1.036425347e+00,-3.127939523e+01,-8.494303272e+01,-1.408841569e+02,-1.866657799e+02,-2.190680133e+02,-2.350656832e+02,-2.183555439e+02,-1.855775772e+02,-1.618309519e+02,-1.556800980e+02,-1.772484008e+02,-2.254094642e+02,-2.835953203e+02,-3.254630990e+02,-3.432925125e+02,-3.560754784e+02,-3.678401561e+02,-3.571067219e+02,-3.072429218e+02,-2.493819547e+02,-2.164802256e+02,-2.163454970e+02,-2.352406841e+02,-2.582217762e+02,-2.796760451e+02,-2.980227980e+02,-3.114904161e+02,-3.189600497e+02,-3.194020206e+02,-3.104283650e+02,-2.943627283e+02,-2.788302387e+02,-2.648809116e+02,-2.609587927e+02,-2.715499457e+02,-2.850443313e+02,-2.952169805e+02,-3.122106714e+02,-3.347310293e+02,-3.536225084e+02,-3.475730466e+02,-3.121836249e+02,-2.775153551e+02,-2.525868857e+02,-2.434015615e+02,-2.577663141e+02,-2.983976830e+02,-3.521175273e+02,-3.927915447e+02,-4.055145980e+02,-3.996942347e+02,-3.842312667e+02,-3.527434866e+02,-2.986702943e+02,-2.359663700e+02,-1.750765598e+02,-1.209904104e+02,-9.213119878e+01,-9.778351553e+01,-1.275296574e+02,-1.643592715e+02,-1.856842629e+02,-1.739033154e+02,-1.298393132e+02,-6.363975700e+01,-3.381895641e-01,2.814788430e+01,1.929703738e+01
-4.583747212e+00,-6.686144801e+00,-3.823085901e+01,-9.290337965e+01,-1.484408446e+02,-1.920236601e+02,-2.216451320e+02,-2.356735899e+02,-2.285936524e+02,-2.063506199e+02,-1.797989625e+02,-1.567966188e+02,-1.549733836e+02,-1.886747783e+02,-2.478731478e+02,-3.057219086e+02,-3.434160310e+02,-3.700182329e+02,-3.893978551e+02,-3.788495759e+02,-3.253291916e+02,-2.645806572e+02,-2.228124553e+02,-2.084180781e+02,-2.158545636e+02,-2.330625677e+02,-2.492905497e+02,-2.603401312e+02,-2.667420958e+02,-2.686557989e+02,-2.636724226e+02,-2.494395093e+02,-2.302720274e+02,-2.150606364e+02,-2.092551759e+02,-2.177475378e+02,-2.453114738e+02,-2.669097375e+02,-2.670450519e+02,-2.737574145e+02,-2.857739240e+02,-2.990571033e+02,-3.084917587e+02,-2.978930861e+02,-2.630652461e+02,-2.415847442e+02,-2.436198117e+02,-2.670299374e+02,-3.041757352e+02,-3.497769292e+02,-3.911041524e+02,-4.083738394e+02,-3.967378488e+02,-3.688625504e+02,-3.261676687e+02,-2.682811075e+02,-2.115731710e+02,-1.670804274e+02,-1.361799199e+02,-1.257958083e+02,-1.346647625e+02,-1.563273828e+02,-1.801149473e+02,-1.901174309e+02,-1.729188069e+02,-1.253595428e+02,-5.738839141e+01,3.196185141e+00,2.828578316e+01,1.939157520e+01
-3.113744340e+00,-4.541905250e+00,-3.068164060e+01,-7.979094631e+01,-1.320300384e+02,-1.739387997e+02,-2.032124482e+02,-2.189051912e+02,-2.211254471e+02,-2.126887960e+02,-1.968404861e+02,-1.783044495e+02,-1.695402969e+02,-1.892255728e+02,-2.407115135e+02,-3.027118787e+02,-3.485841072e+02,-3.802981854e+02,-3.984665774e+02,-3.791366229e+02,-3.290858423e+02,-2.785138437e+02,-2.444005491e+02,-2.318055125e+02,-2.373565116e+02,-2.518985722e+02,-2.629420641e+02,-2.659289959e+02,-2.642444527e+02,-2.584625353e+02,-2.449964816e+02,-2.219797831e+02,-1.951354737e+02,-1.742526659e+02,-1.662640743e+02,-1.753805373e+02,-2.030457055e+02,-2.365885680e+02,-2.520804658e+02,-2.569192281e+02,-2.609091647e+02,-2.674933558e+02,-2.731483299e+02,-2.663688483e+02,-2.489310166e+02,-2.446014290e+02,-2.647222107e+02,-2.927010484e+02,-3.098681917e+02,-3.385367474e+02,-3.721851347e+02,-3.914111273e+02,-3.827364116e+02,-3.537582876e+02,-3.122380835e+02,-2.597806217e+02,-2.170179900e+02,-1.879548382e+02,-1.684829298e+02,-1.613619186e+02,-1.649329183e+02,-1.757716196e+02,-1.853420240e+02,-1.818063461e+02,-1.564096432e+02,-1.070679412e+02,-4.417848814e+01,7.489191513e+00,2.622209546e+01,1.797679538e+01
4.778613229e-01,6.970388749e-01,-1.383433939e+01,-4.997161626e+01,-9.336828338e+01,-1.306445632e+02,-1.609214897e+02,-1.843882066e+02,-1.999434315e+02,-2.065525363e+02,-2.045441158e+02,-1.969007164e+02,-1.915253572e+02,-2.020985721e+02,-2.379908365e+02,-2.872810467e+02,-3.238327093e+02,-3.520242031e+02,-3.592741754e+02,-3.367045920e+02,-2.994011446e+02,-2.665101964e+02,-2.489072278e+02,-2.476076110e+02,-2.585657333e+02,-2.753110227e+02,-2.853921104e+02,-2.842206402e+02,-2.780622044e+02,-2.669118347e+02,-2.464622147e+02,-2.156263683e+02,-1.807257234e+02,-1.518775617e+02,-1.373309207e+02,-1.420729802e+02,-1.679812910e+02,-2.082292528e+02,-2.406967410e+02,-2.506321565e+02,-2.497644744e+02,-2.485003767e+02,-2.445920478e+02,-2.306287199e+02,-2.163751806e+02,-2.214393502e+02,-2.515797433e+02,-2.949079405e+02,-2.897049658e+02,-3.020641362e+02,-3.284699390e+02,-3.488364144e+02,-3.450896676e+02,-3.197068989e+02,-2.849332777e+02,-2.432884867e+02,-2.167112001e+02,-1.997662609e+02,-1.878221893e+02,-1.804721965e+02,-1.773847598e+02,-1.759771067e+02,-1.697647405e+02,-1.527233686e+02,-1.216695262e+02,-7.659146573e+01,-2.694204135e+01,8.546172654e+00,1.751140383e+01,1.200510173e+01
-1.252023768e-01,-1.826281386e-01,-3.835438368e+00,-2.045599264e+01,-4.984352764e+01,-8.056541932e+01,-1.117851339e+02,-1.439757642e+02,-1.727137945e+02,-1.924253428e+02,-2.005971740e+02,-1.973024769e+02,-1.857093215e+02,-1.768423733e+02,-1.833437471e+02,-2.062866738e+02,-2.361888296e+02,-2.594152033e+02,-2.630175057e+02,-2.462293306e+02,-2.231499854e+02,-2.090323965e+02,-2.107606666e+02,-2.254225595e+02,-2.453992104e+02,-2.655024671e+02,-2.770507632e+02,-2.768796501e+02,-2.723632580e+02,-2.608838689e+02,-2.388156291e+02,-2.058694413e+02,-1.674418532e+02,-1.330491922e+02,-1.121093701e+02,-1.107635888e+02,-1.315096483e+02,-1.704679182e+02,-2.114743595e+02,-2.306028459e+02,-2.293846184e+02,-2.220300077e+02,-2.084800013e+02,-1.867147379e+02,-1.696131301e+02,-1.714334182e+02,-1.947644110e+02,-2.331555273e+02,-2.366033686e+02,-2.362112032e+02,-2.549519767e+02,-2.729649191e+02,-2.698321611e+02,-2.469893411e+02,-2.165813703e+02,-1.900629880e+02,-1.826903709e+02,-1.877394514e+02,-1.855757462e+02,-1.792754299e+02,-1.699904009e+02,-1.549877762e+02,-1.327118788e+02,-1.054037308e+02,-7.453727789e+01,-4.132502472e+01,-1.414734148e+01,-2.777199281e+00,-2.244767700e+00,-1.538920857e+00
-4.671846708e+00,-6.814652321e+00,-1.001333464e+01,-1.317077463e+01,-2.178738061e+01,-4.102494171e+01,-7.075991066e+01,-1.081059473e+02,-1.450185933e+02,-1.716622304e+02,-1.778267268e+02,-1.578499581e+02,-1.304745651e+02,-1.115609047e+02,-1.082862135e+02,-1.179412702e+02,-1.316806433e+02,-1.396651865e+02,-1.351081748e+02,-1.206747527e+02,-1.077067274e+02,-1.069240562e+02,-1.221491249e+02,-1.493542554e+02,-1.786716414e+02,-1.945200034e+02,-2.035396743e+02,-2.117450661e+02,-2.181823908e+02,-2.165358874e+02,-2.005867856e+02,-1.731562762e+02,-1.376436987e+02,-1.024273133e+02,-7.773576888e+01,-7.007307179e+01,-8.208594008e+01,-1.119004843e+02,-1.493435276e+02,-1.758587295e+02,-1.813438641e+02,-1.752102245e+02,-1.590084723e+02,-1.331366093e+02,-1.077460820e+02,-8.912312634e+01,-9.468901471e+01,-1.210792500e+02,-1.522603204e+02,-1.434892009e+02,-1.495710106e+02,-1.578239988e+02,-1.551852991e+02,-1.449756448e+02,-1.339765898e+02,-1.288939930e+02,-1.375279701e+02,-1.577781123e+02,-1.653569029e+02,-1.613667494e+02,-1.472292903e+02,-1.207152717e+02,-8.753823651e+01,-5.655249455e+01,-3.238138095e+01,-1.839245477e+01,-1.878128959e+01,-2.423053859e+01,-2.298941263e+01,-1.576060034e+01
-7.413934703e+00,-1.081443602e+01,-1.816168872e+01,-2.184649170e+01,-1.934618725e+01,-2.104639170e+01,-4.226784794e+01,-7.778581132e+01,-1.127862875e+02,-1.221156740e+02,-1.087261993e+02,-8.227560112e+01,-5.571177624e+01,-4.235473342e+01,-4.382100092e+01,-4.931915034e+01,-4.620392406e+01,-3.145125045e+01,-1.050389210e+01,6.785672813e+00,1.126744152e+01,2.681823816e+00,-1.625317058e+01,-4.394756198e+01,-7.417217107e+01,-9.847582035e+01,-1.129680882e+02,-1.192143669e+02,-1.202679713e+02,-1.178142325e+02,-1.104314290e+02,-9.585425703e+01,-7.495608863e+01,-5.267357900e+01,-3.243791166e+01,-2.028126980e+01,-2.266793350e+01,-3.972234311e+01,-6.501743634e+01,-8.813958555e+01,-1.026952389e+02,-1.101104514e+02,-1.012459793e+02,-7.265125527e+01,-3.380632292e+01,8.017712775e+00,1.703718033e+01,-5.785728259e+00,-2.654396790e+01,-2.215058986e+01,-1.916290573e+01,-2.755676010e+01,-4.071726652e+01,-5.422801152e+01,-6.593489845e+01,-7.456173881e+01,-8.331329810e+01,-9.823115090e+01,-1.195359603e+02,-1.303997933e+02,-1.134782703e+02,-8.241365939e+01,-4.784643608e+01,-2.140144280e+01,-1.101058518e+01,-1.884921174e+01,-3.134933940e+01,-3.692325004e+01,-3.155423747e+01,-2.163229370e+01
-4.487587525e+00,-6.545880174e+00,-1.567848104e+01,-2.334523484e+01,-2.261691913e+01,-1.563784186e+01,-2.141385813e+01,-4.150333843e+01,-5.383252887e+01,-5.199972938e+01,-3.724044001e+01,-1.391763763e+01,3.549418207e+00,8.684980983e-01,-1.690392132e+01,-3.175664241e+01,-2.662400665e+01,-1.979318556e+00,2.653497063e+01,3.547571389e+01,2.391095672e+01,1.368657636e+01,1.046760015e+01,9.337931499e+00,-9.236533999e-01,-1.925984012e+01,-3.448720764e+01,-4.031884753e+01,-3.585590782e+01,-2.698579702e+01,-1.739521620e+01,-6.219588845e+00,4.843142020e+00,5.814422417e+00,-9.620421848e+00,-7.912050433e+00,1.137282732e+01,1.461314609e+01,5.571275031e+00,-5.321039694e+00,-1.642757910e+01,-3.295592070e+01,-4.523113234e+01,-1.525588622e+01,2.643603680e+01,6.637228855e+01,6.054595857e+01,1.465747390e+01,-5.345690391e+00,4.649138947e+00,2.144738295e+01,1.888446244e+01,-3.799165104e+00,-2.818484306e+01,-4.545640809e+01,-4.908732316e+01,-3.992317561e+01,-3.522669398e+01,-4.711785459e+01,-6.763878145e+01,-7.131882744e+01,-4.743936530e+01,-2.053021328e+01,-4.486156308e+00,-9.237080138e+00,-2.499738409e+01,-3.446810617e+01,-3.607005864e+01,-2.900871960e+01,-1.988719083e+01
5.750773672e-01,8.388443714e-01,-6.281860168e+00,-1.401536878e+01,-1.600917912e+01,-1.036967802e+01,-6.470948808e+00,-1.140022664e+01,-1.475019779e+01,-1.079934796e+01,1.711278486e+00,1.909677138e+01,2.569649226e+01,1.077908913e+01,-1.346151566e+01,-3.305386004e+01,-3.460536557e+01,-2.091402144e+01,-8.565570224e+00,-7.214115700e+00,-1.295277772e+01,-1.719318917e+01,-1.600172885e+01,-1.078811404e+01,-6.274132369e+00,-6.818056152e+00,-1.084489562e+01,-1.164979509e+01,-3.169733247e+00,1.309036693e+01,1.597982234e+01,1.248373083e+01,4.768539083e+00,-8.933813991e+00,-2.516176658e+01,-3.582368562e+01,-1.649630448e+01,1.872738657e+00,1.442848025e+01,2.264497750e+01,2.321753126e+01,5.891332552e+00,-6.497469504e+00,3.105547153e+00,2.444026279e+01,3.853065599e+01,1.394154965e+01,-2.785092374e+01,-3.175802117e+01,-2.322885685e+01,-1.339345956e+01,-1.061123752e+01,-1.906799587e+01,-3.281102004e+01,-4.250882374e+01,-3.868346339e+01,-1.991301822e+01,-2.988245051e+00,-5.905765187e+00,-2.205525064e+01,-3.221222260e+01,-2.244637811e+01,-6.861502491e+00,-8.930817177e-01,-1.075092154e+01,-2.174832803e+01,-2.619487547e+01,-2.601186460e+01,-2.043538399e+01,-1.400966284e+01
3.942495051e-01,5.750773672e-01,-4.306586215e+00,-9.608363186e+00,-1.097523795e+01,-7.109026820e+00,-4.436217647e+00,-7.815528774e+00,-1.011213188e+01,-7.403590947e+00,1.173182487e+00,1.309196483e+01,1.761646334e+01,7.389702321e+00,-9.228664158e+00,-2.266037355e+01,-2.372402224e+01,-1.433779709e+01,-5.872204358e+00,-4.945702450e+00,-8.879894248e+00,-1.178694678e+01,-1.097013035e+01,-7.395889428e+00,-4.301288352e+00,-4.674180235e+00,-7.434816554e+00,-7.986622688e+00,-2.173039377e+00,8.974219777e+00,1.095511215e+01,8.558334897e+00,3.269115219e+00,-6.124657212e+00,-1.724987730e+01,-2.455925260e+01,-1.130919116e+01,1.283872972e+00,9.891575499e+00,1.552446972e+01,1.591698914e+01,4.038856466e+00,-4.454399151e+00,2.129036018e+00,1.675524383e+01,2.641504069e+01,9.557755814e+00,-1.909345338e+01,-2.177199946e+01,-1.592475350e+01,-9.182007684e+00,-7.274630124e+00,-1.307223752e+01,-2.249389239e+01,-2.914230967e+01,-2.651979919e+01,-1.365155025e+01,-2.048618498e+00,-4.048750890e+00,-1.512017712e+01,-2.208338137e+01,-1.538831811e+01,-4.703965267e+00,-6.122602719e-01,-7.370391770e+00,-1.490976354e+01,-1.795813446e+01,-1.783266971e+01,-1.400966284e+01,-9.604451432e+00
