1.278643279e+01,1.865110295e+01,6.051762308e+01,1.257059934e+02,1.888385607e+02,2.278656507e+02,2.399356828e+02,2.434095236e+02,2.691283412e+02,3.349408762e+02,4.204976465e+02,4.873045047e+02,5.111860332e+02,4.965676976e+02,4.723292081e+02,4.742373570e+02,5.161407494e+02,5.744666204e+02,6.126881935e+02,6.123037566e+02,5.817873437e+02,5.451899022e+02,5.222999566e+02,5.144236923e+02,5.049346845e+02,4.740267636e+02,4.160042679e+02,3.464804490e+02,2.951482296e+02,2.824584257e+02,2.968135477e+02,3.117066366e+02,3.126733152e+02,3.019871998e+02,2.915189356e+02,2.915189162e+02,3.019871621e+02,3.126733043e+02,3.117066875e+02,2.968136541e+02,2.824585202e+02,2.951482050e+02,3.464802693e+02,4.160040027e+02,4.740265081e+02,5.049345037e+02,5.144236075e+02,5.222999597e+02,5.451899792e+02,5.817874867e+02,6.123039635e+02,6.126884501e+02,5.744668790e+02,5.161409316e+02,4.742373990e+02,4.723291035e+02,4.965674704e+02,5.111857162e+02,4.873041600e+02,4.204973554e+02,3.349407102e+02,2.691283452e+02,2.434096698e+02,2.399358560e+02,2.278657487e+02,1.888385583e+02,1.257059179e+02,6.051749706e+01,1.865094240e+01,1.278632272e+01
8.572767723e+00,1.250478346e+01,5.242259278e+01,1.163816883e+02,1.785866672e+02,2.162285861e+02,2.248957182e+02,2.226453552e+02,2.454536100e+02,3.164122637e+02,4.120555794e+02,4.907256441e+02,5.272942493e+02,5.252987446e+02,5.115435215e+02,5.181176376e+02,5.570470273e+02,6.080427850e+02,6.389487627e+02,6.339556077e+02,6.029577305e+02,5.705204158e+02,5.557238870e+02,5.578233141e+02,5.578444675e+02,5.341667316e+02,4.792361466e+02,4.054963142e+02,3.380746032e+02,2.980947730e+02,2.851586635e+02,2.805281742e+02,2.692928126e+02,2.515717151e+02,2.378721462e+02,2.378721365e+02,2.515717010e+02,2.692928251e+02,2.805282282e+02,2.851587273e+02,2.980947646e+02,3.380744492e+02,4.054960226e+02,4.792357914e+02,5.341663999e+02,5.578442230e+02,5.578231834e+02,5.557238687e+02,5.705204983e+02,6.029579019e+02,6.339558557e+02,6.389490644e+02,6.080430939e+02,5.570472765e+02,5.181177727e+02,5.115435284e+02,5.252986337e+02,5.272940481e+02,4.907254122e+02,4.120553937e+02,3.164121837e+02,2.454536623e+02,2.226454921e+02,2.248958115e+02,2.162285306e+02,1.785864505e+02,1.163813794e+02,5.242228301e+01,1.250457715e+01,8.572626280e+00
9.146379412e+00,1.334148990e+01,4.618621328e+01,1.085913192e+02,1.713859098e+02,2.102492737e+02,2.183155820e+02,2.117903085e+02,2.300752192e+02,3.023966618e+02,4.039082036e+02,4.907451838e+02,5.371998283e+02,5.457075280e+02,5.402841876e+02,5.488291640e+02,5.815698811e+02,6.217599286e+02,6.424667449e+02,6.313703336e+02,5.997535885e+02,5.718435617e+02,5.649575860e+02,5.759693557e+02,5.843316754e+02,5.680130284e+02,5.191354054e+02,4.486298142e+02,3.784074809e+02,3.269114408e+02,2.966127422e+02,2.751598383e+02,2.510100589e+02,2.248410656e+02,2.070094577e+02,2.070094627e+02,2.248410858e+02,2.510101038e+02,2.751599020e+02,2.966127821e+02,3.269113890e+02,3.784072949e+02,4.486295118e+02,5.191350487e+02,5.680126942e+02,5.843314290e+02,5.759692340e+02,5.649575972e+02,5.718436967e+02,5.997538275e+02,6.313706467e+02,6.424670923e+02,6.217602596e+02,5.815701414e+02,5.488293161e+02,5.402842232e+02,5.457074551e+02,5.371996740e+02,4.907450098e+02,4.039080877e+02,3.023966610e+02,2.300753471e+02,2.117904902e+02,2.183156762e+02,2.102491740e+02,1.713856092e+02,1.085909211e+02,4.618589857e+01,1.334161082e+01,9.146462310e+00
1.837883357e+01,2.680853391e+01,4.999906538e+01,1.075849250e+02,1.709867667e+02,2.130174076e+02,2.234020855e+02,2.138887135e+02,2.221570711e+02,2.858262910e+02,3.856540183e+02,4.763942831e+02,5.307040035e+02,5.486340149e+02,5.502037662e+02,5.586286748e+02,5.824210766e+02,6.085821195e+02,6.162232012e+02,5.975292452e+02,5.655350891e+02,5.435758576e+02,5.460401907e+02,5.665060784e+02,5.829221977e+02,5.737691652e+02,5.320950731e+02,4.684927207e+02,4.025754956e+02,3.497896196e+02,3.122303004e+02,2.807758866e+02,2.474689931e+02,2.149912487e+02,1.942110439e+02,1.942110665e+02,2.149913084e+02,2.474690757e+02,2.807759714e+02,3.122303488e+02,3.497895838e+02,4.025753492e+02,4.684924750e+02,5.320947711e+02,5.737688713e+02,5.829219810e+02,5.665059907e+02,5.460402533e+02,5.435760627e+02,5.655354036e+02,5.975296151e+02,6.162235640e+02,6.085824189e+02,5.824212734e+02,5.586287564e+02,5.502037407e+02,5.486338946e+02,5.307038165e+02,4.763940943e+02,3.856539145e+02,2.858263431e+02,2.221572905e+02,2.138889902e+02,2.234022699e+02,2.130173939e+02,1.709865431e+02,1.075846127e+02,4.999892847e+01,2.680877165e+01,1.837899656e+01
2.846237003e+01,4.151702060e+01,6.221500260e+01,1.145340063e+02,1.787640250e+02,2.257715346e+02,2.413734759e+02,2.308331389e+02,2.236278417e+02,2.644856002e+02,3.517998141e+02,4.416460619e+02,5.030063200e+02,5.315809188e+02,5.418372389e+02,5.514910930e+02,5.668944561e+02,5.784201846e+02,5.715797843e+02,5.439716677e+02,5.111474673e+02,4.958763473e+02,5.092764821e+02,5.407520624e+02,5.661098575e+02,5.644512363e+02,5.305404370e+02,4.757110439e+02,4.182562637e+02,3.710693977e+02,3.349927271e+02,3.023274093e+02,2.676454834e+02,2.352120294e+02,2.153785023e+02,2.153785375e+02,2.352121167e+02,2.676455890e+02,3.023275044e+02,3.349927833e+02,3.710693864e+02,4.182561671e+02,4.757108607e+02,5.305401887e+02,5.644509737e+02,5.661096535e+02,5.407519847e+02,5.092765663e+02,4.958765861e+02,5.111478119e+02,5.439720402e+02,5.715801045e+02,5.784203978e+02,5.668945464e+02,5.514910778e+02,5.418371431e+02,5.315807550e+02,5.030061092e+02,4.416458661e+02,3.517997307e+02,2.644857180e+02,2.236281487e+02,2.308334943e+02,2.413737601e+02,2.257716578e+02,1.787639622e+02,1.145338608e+02,6.221501087e+01,4.151722907e+01,2.846251295e+01
3.427767175e+01,4.999958902e+01,7.107595117e+01,1.232030212e+02,1.922122070e+02,2.478326102e+02,2.723084914e+02,2.648307734e+02,2.442039230e+02,2.525666987e+02,3.137464649e+02,3.957614614e+02,4.628812862e+02,5.042386587e+02,5.271980459e+02,5.430205900e+02,5.549523403e+02,5.554899008e+02,5.357727209e+02,4.987962194e+02,4.631676410e+02,4.524070250e+02,4.758187685e+02,5.187395222e+02,5.538868416e+02,5.602609012e+02,5.344543530e+02,4.893747033e+02,4.430977690e+02,4.067675100e+02,3.798052554e+02,3.546446003e+02,3.266904429e+02,3.001872621e+02,2.840700113e+02,2.840700458e+02,3.001873457e+02,3.266905360e+02,3.546446715e+02,3.798052863e+02,4.067674889e+02,4.430976851e+02,4.893745450e+02,5.344541225e+02,5.602606353e+02,5.538866124e+02,5.187394075e+02,4.758188149e+02,4.524072260e+02,4.631679371e+02,4.987965203e+02,5.357729450e+02,5.554900096e+02,5.549523479e+02,5.430205410e+02,5.271979751e+02,5.042385695e+02,4.628811791e+02,3.957613804e+02,3.137465014e+02,2.525669169e+02,2.442042446e+02,2.648310968e+02,2.723087755e+02,2.478328006e+02,1.922122663e+02,1.232030038e+02,7.107601604e+01,4.999975435e+01,3.427778510e+01
3.328043442e+01,4.854495532e+01,6.871699574e+01,1.270519603e+02,2.075603786e+02,2.766988974e+02,3.134121114e+02,3.128170096e+02,2.865196697e+02,2.674003153e+02,2.936392404e+02,3.584795312e+02,4.272557895e+02,4.815421250e+02,5.206194098e+02,5.486689936e+02,5.648241461e+02,5.619191449e+02,5.348141973e+02,4.904751095e+02,4.498669108e+02,4.383766060e+02,4.666309606e+02,5.179451658e+02,5.615787848e+02,5.753267865e+02,5.569901968e+02,5.211973142e+02,4.865051852e+02,4.630153598e+02,4.487342613e+02,4.352032863e+02,4.171014125e+02,3.976320429e+02,3.849730246e+02,3.849730514e+02,3.976321054e+02,4.171014721e+02,4.352033116e+02,4.487342406e+02,4.630152953e+02,4.865050758e+02,5.211971466e+02,5.569899618e+02,5.753265075e+02,5.615785245e+02,5.179450002e+02,4.666309399e+02,4.383767258e+02,4.498671109e+02,4.904753051e+02,5.348143219e+02,5.619191841e+02,5.648241418e+02,5.486690111e+02,5.206194878e+02,4.815422526e+02,4.272559368e+02,3.584797018e+02,2.936394700e+02,2.674005764e+02,2.865198779e+02,3.128171682e+02,3.134122554e+02,2.766990151e+02,2.075604325e+02,1.270519599e+02,6.871704144e+01,4.854507336e+01,3.328051535e+01
2.661394537e+01,3.882079099e+01,5.458838283e+01,1.241988962e+02,2.208205908e+02,3.063168680e+02,3.564707164e+02,3.638951921e+02,3.374280276e+02,3.035380885e+02,3.005288927e+02,3.426635489e+02,4.068756687e+02,4.707316308e+02,5.261558910e+02,5.703807457e+02,5.976805506e+02,5.994533190e+02,5.720769231e+02,5.245773490e+02,4.788535639e+02,4.617582870e+02,4.874475599e+02,5.406140875e+02,5.882973215e+02,6.064908428e+02,5.931973162e+02,5.641050725e+02,5.382745398e+02,5.253352324e+02,5.223328963e+02,5.197334066e+02,5.109438698e+02,4.978928546e+02,4.882641217e+02,4.882641443e+02,4.978929051e+02,5.109439086e+02,5.197333996e+02,5.223328341e+02,5.253351276e+02,5.382744045e+02,5.641049015e+02,5.931970983e+02,6.064905887e+02,5.882970759e+02,5.406139117e+02,4.874474973e+02,4.617583348e+02,4.788536720e+02,5.245774506e+02,5.720769724e+02,5.994533235e+02,5.976805732e+02,5.703808661e+02,5.261561500e+02,4.707320037e+02,4.068760899e+02,3.426639583e+02,3.005292318e+02,3.035382778e+02,3.374280573e+02,3.638951387e+02,3.564706582e+02,3.063168246e+02,2.208205332e+02,1.241988068e+02,5.458832829e+01,3.882084771e+01,2.661398426e+01
2.064026117e+01,3.010719582e+01,3.284958564e+01,1.142776937e+02,2.258810849e+02,3.268489634e+02,3.898837692e+02,4.054465842e+02,3.816811052e+02,3.425859990e+02,3.227543230e+02,3.447549299e+02,3.994803138e+02,4.670946921e+02,5.353547316e+02,5.958204421e+02,6.377271624e+02,6.496222710e+02,6.274474980e+02,5.807116782e+02,5.312945545e+02,5.064749586e+02,5.236557098e+02,5.712988034e+02,6.167336620e+02,6.347183979e+02,6.227500226e+02,5.965823807e+02,5.753055213e+02,5.684461664e+02,5.728044829e+02,5.781934821e+02,5.768444002e+02,5.693542145e+02,5.625811717e+02,5.625812003e+02,5.693542810e+02,5.768444585e+02,5.781934894e+02,5.728044271e+02,5.684460674e+02,5.753054056e+02,5.965822557e+02,6.227498793e+02,6.347182334e+02,6.167334961e+02,5.712986709e+02,5.236556362e+02,5.064749405e+02,5.312945627e+02,5.807116745e+02,6.274474593e+02,6.496222208e+02,6.377271751e+02,5.958206029e+02,5.353550796e+02,4.670951900e+02,3.994808643e+02,3.447554144e+02,3.227546282e+02,3.425860683e+02,3.816809836e+02,4.054463733e+02,3.898835620e+02,3.268487957e+02,2.258809349e+02,1.142775250e+02,3.284940039e+01,3.010721196e+01,2.064027224e+01
2.459025713e+01,3.586891080e+01,9.206680186e+00,9.546601988e+01,2.162603155e+02,3.292058493e+02,4.041516685e+02,4.291826509e+02,4.116590573e+02,3.742283606e+02,3.475780127e+02,3.548851788e+02,3.969490017e+02,4.610686456e+02,5.352560199e+02,6.078299317e+02,6.637015732e+02,6.878463122e+02,6.742467292e+02,6.314849747e+02,5.805715786e+02,5.481922863e+02,5.536081517e+02,5.897212444e+02,6.266034450e+02,6.392442592e+02,6.246088712e+02,5.977011671e+02,5.769323438e+02,5.717232293e+02,5.791075539e+02,5.886811530e+02,5.918276938e+02,5.880666628e+02,5.833796862e+02,5.833797317e+02,5.880667759e+02,5.918278177e+02,5.886812318e+02,5.791075680e+02,5.717232022e+02,5.769323131e+02,5.977011502e+02,6.246088580e+02,6.392442308e+02,6.266033937e+02,5.897211745e+02,5.536080653e+02,5.481921812e+02,5.805714568e+02,6.314848359e+02,6.742465744e+02,6.878461718e+02,6.637015175e+02,6.078300378e+02,5.352563189e+02,4.610690921e+02,3.969494849e+02,3.548855634e+02,3.475781937e+02,3.742283165e+02,4.116588486e+02,4.291823776e+02,4.041514229e+02,3.292056719e+02,2.162601881e+02,9.546589705e+01,9.206401346e+00,3.586893120e+01,2.459027112e+01
3.513785229e+01,5.125430299e+01,2.050546644e+01,6.786138841e+01,1.906848086e+02,3.106543850e+02,3.958817330e+02,4.322948696e+02,4.255664098e+02,3.959938283e+02,3.696786404e+02,3.669386506e+02,3.939696103e+02,4.465445589e+02,5.171011713e+02,5.940220550e+02,6.595661425e+02,6.953044978e+02,6.923711266e+02,6.571100531e+02,6.084437164e+02,5.712039039e+02,5.648711668e+02,5.862918844e+02,6.099586538e+02,6.128719666e+02,5.920362198e+02,5.612565905e+02,5.375842690e+02,5.301571513e+02,5.364554883e+02,5.460200322e+02,5.497017415e+02,5.465909022e+02,5.423593400e+02,5.423594052e+02,5.465910720e+02,5.497019504e+02,5.460202122e+02,5.364556111e+02,5.301572394e+02,5.375843632e+02,5.612567085e+02,5.920363440e+02,6.128720621e+02,6.099586912e+02,5.862918452e+02,5.648710386e+02,5.712036935e+02,6.084434608e+02,6.571097907e+02,6.923708779e+02,6.953042872e+02,6.595660178e+02,5.940220683e+02,5.171013375e+02,4.465448310e+02,3.939698912e+02,3.669388353e+02,3.696786645e+02,3.959936925e+02,4.255661692e+02,4.322946112e+02,3.958815392e+02,3.106542927e+02,1.906847982e+02,6.786141192e+01,2.050543012e+01,5.125427470e+01,3.513783290e+01
4.446293584e+01,6.485646209e+01,4.262185679e+01,3.759604182e+01,1.556717699e+02,2.763073201e+02,3.680330607e+02,4.157580752e+02,4.230303833e+02,4.064853081e+02,3.866364262e+02,3.790858549e+02,3.912291744e+02,4.256058933e+02,4.820537584e+02,5.531726465e+02,6.212614049e+02,6.655418420e+02,6.742027013e+02,6.504148793e+02,6.096419696e+02,5.733841451e+02,5.595743598e+02,5.676159818e+02,5.769933857e+02,5.682670992e+02,5.392939197e+02,5.023854746e+02,4.725564148e+02,4.586868142e+02,4.593305051e+02,4.642917615e+02,4.641349826e+02,4.582152500e+02,4.525930807e+02,4.525931559e+02,4.582154522e+02,4.641352482e+02,4.642920196e+02,4.593307226e+02,4.586870086e+02,4.725566191e+02,5.023856952e+02,5.392941266e+02,5.682672461e+02,5.769934346e+02,5.676159106e+02,5.595741602e+02,5.733838407e+02,6.096416258e+02,6.504145628e+02,6.742024427e+02,6.655416479e+02,6.212612857e+02,5.531726144e+02,4.820538030e+02,4.256059713e+02,3.912292287e+02,3.790858390e+02,3.866363188e+02,4.064851194e+02,4.230301549e+02,4.157578739e+02,3.680329522e+02,2.763073327e+02,1.556718807e+02,3.759619921e+01,4.262171933e+01,6.485635678e+01,4.446286364e+01
4.804559120e+01,7.008235073e+01,5.515503799e+01,1.502655500e+01,1.220310823e+02,2.358696789e+02,3.275352847e+02,3.828052920e+02,4.038115433e+02,4.032735151e+02,3.956960649e+02,3.907698624e+02,3.931950445e+02,4.078444745e+02,4.418908082e+02,4.964306144e+02,5.579291457e+02,6.053110917e+02,6.244960779e+02,6.151625329e+02,5.882870045e+02,5.608171084e+02,5.476215041e+02,5.487822594e+02,5.480866909e+02,5.304232942e+02,4.951457317e+02,4.525986536e+02,4.145843082e+02,3.895043597e+02,3.785851521e+02,3.736977011e+02,3.659287697e+02,3.551636819e+02,3.475253949e+02,3.475254599e+02,3.551638647e+02,3.659290272e+02,3.736979751e+02,3.785854113e+02,3.895046116e+02,4.145845662e+02,4.525989064e+02,4.951459401e+02,5.304234097e+02,5.480866812e+02,5.487821165e+02,5.476212381e+02,5.608167584e+02,5.882866487e+02,6.151622509e+02,6.244959023e+02,6.053110075e+02,5.579291210e+02,4.964306132e+02,4.418907883e+02,4.078444059e+02,3.931949288e+02,3.907697155e+02,3.956958968e+02,4.032733341e+02,4.038113700e+02,3.828051644e+02,3.275352447e+02,2.358697461e+02,1.220312385e+02,1.502676616e+01,5.515486613e+01,7.008222297e+01,4.804550361e+01
4.401680914e+01,6.420571335e+01,5.441415705e+01,1.947275152e+01,1.011570254e+02,2.000644899e+02,2.830150697e+02,3.384315168e+02,3.687105506e+02,3.837366734e+02,3.925105074e+02,3.982937356e+02,4.004938914e+02,4.015808740e+02,4.118314386e+02,4.417261044e+02,4.868471483e+02,5.295350885e+02,5.549983181e+02,5.597654243e+02,5.500351346e+02,5.377767685e+02,5.339979396e+02,5.377303639e+02,5.354894726e+02,5.162350798e+02,4.811701887e+02,4.384944037e+02,3.956161800e+02,3.589321534e+02,3.327785033e+02,3.142927076e+02,2.978770202e+02,2.841675376e+02,2.769549337e+02,2.769549657e+02,2.841676439e+02,2.978772009e+02,3.142929338e+02,3.327787474e+02,3.589324032e+02,3.956164236e+02,4.384946183e+02,4.811703377e+02,5.162351231e+02,5.354893905e+02,5.377301669e+02,5.339976551e+02,5.377764394e+02,5.500348332e+02,5.597652282e+02,5.549982588e+02,5.295351355e+02,4.868472333e+02,4.417261455e+02,4.118313705e+02,4.015806984e+02,4.004936723e+02,3.982935361e+02,3.925103538e+02,3.837365622e+02,3.687104705e+02,3.384314654e+02,2.830150551e+02,2.000645170e+02,1.011570771e+02,1.947265267e+01,5.441403544e+01,6.420563644e+01,4.401675641e+01
3.502589343e+01,5.109099268e+01,4.925337480e+01,4.792142050e+01,1.047620577e+02,1.795737220e+02,2.437041955e+02,2.890961418e+02,3.202701413e+02,3.461358100e+02,3.714811136e+02,3.934476975e+02,4.052213148e+02,4.042554420e+02,3.987735513e+02,4.037656026e+02,4.253877612e+02,4.543824171e+02,4.783149829e+02,4.917487190e+02,4.967819924e+02,5.010812113e+02,5.118644545e+02,5.258469050e+02,5.303965006e+02,5.174459462e+02,4.900587541e+02,4.549888184e+02,4.157692247e+02,3.757987743e+02,3.404636761e+02,3.123838632e+02,2.916586322e+02,2.800421109e+02,2.766722454e+02,2.766722399e+02,2.800421231e+02,2.916587078e+02,3.123840092e+02,3.404638667e+02,3.757989739e+02,4.157694006e+02,4.549889468e+02,4.900588130e+02,5.174459131e+02,5.303963701e+02,5.258466986e+02,5.118642032e+02,5.010809467e+02,4.967817641e+02,4.917485897e+02,4.783149822e+02,4.543825097e+02,4.253878581e+02,4.037655987e+02,3.987733916e+02,4.042551729e+02,4.052210407e+02,3.934475038e+02,3.714810292e+02,3.461358122e+02,3.202701805e+02,2.890961665e+02,2.437041684e+02,1.795736211e+02,1.047618586e+02,4.792110450e+01,4.925323832e+01,5.109096611e+01,3.502587521e+01
2.944612959e+01,4.295199477e+01,5.903821740e+01,8.557404829e+01,1.310573119e+02,1.797204681e+02,2.172742035e+02,2.423050671e+02,2.638141249e+02,2.921534919e+02,3.298275249e+02,3.689844734e+02,3.968981136e+02,4.052869516e+02,3.974232222e+02,3.866667433e+02,3.850664098e+02,3.936846391e+02,4.064393843e+02,4.183754077e+02,4.293344351e+02,4.445741038e+02,4.685758878e+02,4.951249461e+02,5.107511669e+02,5.088296896e+02,4.937686295e+02,4.716234989e+02,4.433315499e+02,4.095641505e+02,3.750682575e+02,3.453621900e+02,3.246403459e+02,3.154833642e+02,3.144462801e+02,3.144462515e+02,3.154833127e+02,3.246403383e+02,3.453622589e+02,3.750683811e+02,4.095642780e+02,4.433316352e+02,4.716235219e+02,4.937685891e+02,5.088295880e+02,5.107510132e+02,4.951247612e+02,4.685756909e+02,4.445739018e+02,4.293342451e+02,4.183752699e+02,4.064393261e+02,3.936846332e+02,3.850663760e+02,3.866665982e+02,3.974229498e+02,4.052866245e+02,3.968978420e+02,3.689843400e+02,3.298275493e+02,2.921536301e+02,2.638142909e+02,2.423051641e+02,2.172741579e+02,1.797202501e+02,1.310569446e+02,8.557363647e+01,5.903796079e+01,4.295192104e+01,2.944607905e+01
3.207311527e+01,4.678388293e+01,7.888633831e+01,1.196406081e+02,1.617044292e+02,1.926408951e+02,2.057310551e+02,2.063625996e+02,2.096477025e+02,2.306764528e+02,2.729727581e+02,3.257462174e+02,3.715650480e+02,3.967455949e+02,3.986519726e+02,3.856899723e+02,3.699322872e+02,3.589665024e+02,3.539252878e+02,3.528733447e+02,3.562111275e+02,3.700495974e+02,3.988332888e+02,4.340303821e+02,4.602071229e+02,4.705540381e+02,4.696358228e+02,4.626740101e+02,4.486617373e+02,4.259271000e+02,3.978044991e+02,3.706088643e+02,3.504769726e+02,3.409737521e+02,3.392746444e+02,3.392746004e+02,3.409736560e+02,3.504768996e+02,3.706088626e+02,3.978045536e+02,4.259271538e+02,4.486617369e+02,4.626739389e+02,4.696356985e+02,4.705538878e+02,4.602069667e+02,4.340302319e+02,3.988331414e+02,3.700494306e+02,3.562109276e+02,3.528731325e+02,3.539250927e+02,3.589663213e+02,3.699320802e+02,3.856897032e+02,3.986516551e+02,3.967452994e+02,3.715648645e+02,3.257462067e+02,2.729729194e+02,2.306767173e+02,2.096479522e+02,2.063627201e+02,2.057309869e+02,1.926406436e+02,1.617040581e+02,1.196402291e+02,7.888607233e+01,4.678376100e+01,3.207303168e+01
3.497396911e+01,5.101525257e+01,9.084901130e+01,1.388886725e+02,1.815343162e+02,2.052226457e+02,2.049184087e+02,1.883514556e+02,1.730671798e+02,1.789463357e+02,2.158075491e+02,2.743217306e+02,3.344294554e+02,3.781237815e+02,3.970215507e+02,3.936432006e+02,3.770168501e+02,3.562466823e+02,3.360188112e+02,3.166575158e+02,3.001227691e+02,2.963115870e+02,3.150320841e+02,3.491650070e+02,3.812013004e+02,4.023583656e+02,4.153409928e+02,4.232714138e+02,4.231909986e+02,4.116771291e+02,3.907971831e+02,3.668526753e+02,3.468138681e+02,3.352747322e+02,3.314277708e+02,3.314277146e+02,3.352745988e+02,3.468137362e+02,3.668526041e+02,3.907971686e+02,4.116771182e+02,4.231909362e+02,4.232712827e+02,4.153408202e+02,4.023581947e+02,3.812011576e+02,3.491648932e+02,3.150319768e+02,2.963114461e+02,3.001225679e+02,3.166572655e+02,3.360185426e+02,3.562464166e+02,3.770165887e+02,3.936429440e+02,3.970213244e+02,3.781236394e+02,3.344294546e+02,2.743218952e+02,2.158078413e+02,1.789466430e+02,1.730673687e+02,1.883514719e+02,2.049182695e+02,2.052223995e+02,1.815340317e+02,1.388884258e+02,9.084885959e+01,5.101518977e+01,3.497392606e+01
3.250454590e+01,4.741319504e+01,8.857199548e+01,1.400201016e+02,1.857461707e+02,2.108212727e+02,2.096008726e+02,1.891879577e+02,1.652512011e+02,1.560133112e+02,1.775130849e+02,2.299725912e+02,2.954012459e+02,3.531800219e+02,3.900418255e+02,4.028101188e+02,3.963154307e+02,3.781406069e+02,3.531174357e+02,3.218558898e+02,2.860027799e+02,2.560563718e+02,2.488915905e+02,2.676633931e+02,2.970855983e+02,3.249484371e+02,3.492353488e+02,3.689404041e+02,3.789975353e+02,3.752176111e+02,3.592199445e+02,3.373204684e+02,3.168255720e+02,3.029606685e+02,2.968117612e+02,2.968116968e+02,3.029605073e+02,3.168253901e+02,3.373203325e+02,3.592198675e+02,3.752175545e+02,3.789974489e+02,3.689402669e+02,3.492351830e+02,3.249482868e+02,2.970854925e+02,2.676633322e+02,2.488915547e+02,2.560563270e+02,2.860026939e+02,3.218557533e+02,3.531172653e+02,3.781404341e+02,3.963152856e+02,4.028100263e+02,3.900418145e+02,3.531801252e+02,2.954014807e+02,2.299729278e+02,1.775134139e+02,1.560134726e+02,1.652511450e+02,1.891877565e+02,2.096006135e+02,2.108210301e+02,1.857460006e+02,1.400200307e+02,8.857201270e+01,4.741324525e+01,3.250458032e+01
2.626902040e+01,3.831766152e+01,7.642174582e+01,1.282511909e+02,1.779036262e+02,2.097728878e+02,2.166284585e+02,2.032003636e+02,1.819074668e+02,1.661243275e+02,1.698619771e+02,2.040040756e+02,2.617883320e+02,3.239551680e+02,3.736941140e+02,4.028465491e+02,4.115896335e+02,4.041170669e+02,3.835849608e+02,3.507263188e+02,3.075130306e+02,2.623511571e+02,2.307704769e+02,2.251251217e+02,2.417191628e+02,2.687130917e+02,2.978950957e+02,3.227476769e+02,3.362815979e+02,3.344908425e+02,3.193273840e+02,2.973107006e+02,2.758046424e+02,2.600840721e+02,2.522359183e+02,2.522358513e+02,2.600838982e+02,2.758044302e+02,2.973105203e+02,3.193272669e+02,3.344907733e+02,3.362815410e+02,3.227476093e+02,2.978950251e+02,2.687130478e+02,2.417191730e+02,2.251251980e+02,2.307706128e+02,2.623513191e+02,3.075131722e+02,3.507264085e+02,3.835850001e+02,4.041170900e+02,4.115896884e+02,4.028466775e+02,3.736943450e+02,3.239555117e+02,2.617887567e+02,2.040044700e+02,1.698621565e+02,1.661242038e+02,1.819071344e+02,2.031999614e+02,2.166281052e+02,2.097726695e+02,1.779035800e+02,1.282512928e+02,7.642191824e+01,3.831780331e+01,2.626911760e+01
2.223301218e+01,3.243048360e+01,6.456624642e+01,1.130814407e+02,1.645321782e+02,2.039590637e+02,2.225983160e+02,2.216904195e+02,2.093220508e+02,1.942678353e+02,1.854283005e+02,1.957928569e+02,2.331428330e+02,2.872241834e+02,3.403770330e+02,3.806339479e+02,4.038165135e+02,4.098225098e+02,3.989262666e+02,3.715942976e+02,3.310031313e+02,2.851352211e+02,2.462024174e+02,2.260282513e+02,2.285541031e+02,2.478233525e+02,2.736421995e+02,2.957196049e+02,3.058597328e+02,3.006585395e+02,2.827248893e+02,2.588175895e+02,2.361695839e+02,2.196432165e+02,2.112153092e+02,2.112152440e+02,2.196430454e+02,2.361693686e+02,2.588173977e+02,2.827247647e+02,3.006584925e+02,3.058597508e+02,2.957196703e+02,2.736423052e+02,2.478235046e+02,2.285543113e+02,2.260285208e+02,2.462027425e+02,2.851355770e+02,3.310034762e+02,3.715945911e+02,3.989264961e+02,4.098227020e+02,4.038167214e+02,3.806342243e+02,3.403774084e+02,2.872246458e+02,2.331432909e+02,1.957931199e+02,1.854282231e+02,1.942674763e+02,2.093215615e+02,2.216899422e+02,2.225979694e+02,2.039589274e+02,1.645322653e+02,1.130816821e+02,6.456650688e+01,3.243063000e+01,2.223311254e+01
2.475751583e+01,3.611288496e+01,6.188803802e+01,1.022313921e+02,1.496128920e+02,1.919609862e+02,2.201850531e+02,2.321040593e+02,2.306754101e+02,2.197219744e+02,2.035477989e+02,1.923756489e+02,2.020954921e+02,2.365840670e+02,2.822317587e+02,3.250508412e+02,3.576457961e+02,3.759505105e+02,3.769419801e+02,3.599059136e+02,3.283007437e+02,2.898932385e+02,2.550627483e+02,2.335929367e+02,2.304831103e+02,2.431417809e+02,2.626733984e+02,2.782420900e+02,2.817185353e+02,2.706800473e+02,2.486180635e+02,2.225456690e+02,1.994868534e+02,1.837003312e+02,1.761108748e+02,1.761108139e+02,1.837001747e+02,1.994866596e+02,2.225454953e+02,2.486179549e+02,2.706800357e+02,2.817186333e+02,2.782422890e+02,2.626736760e+02,2.431421107e+02,2.304834694e+02,2.335933125e+02,2.550631402e+02,2.898936446e+02,3.283011448e+02,3.599062754e+02,3.769422770e+02,3.759507500e+02,3.576460224e+02,3.250511120e+02,2.822321094e+02,2.365844669e+02,2.020957961e+02,1.923756689e+02,2.035475213e+02,2.197215309e+02,2.306749370e+02,2.321036667e+02,2.201848316e+02,1.919609916e+02,1.496131144e+02,1.022317338e+02,6.188833167e+01,3.611301634e+01,2.475760590e+01
